Timestamp,EAR,MAR,State
2025-04-13 15:08:19.131739,7.256873448692927,0.06802078354667965,Alert
2025-04-13 15:08:19.159309,6.37546689538325,0.06811092306235764,Alert
2025-04-13 15:08:19.193900,6.192440394036163,0.06668390533779321,Alert
2025-04-13 15:08:19.221513,6.62364276378889,0.06637121495102671,Alert
2025-04-13 15:08:19.261093,6.974317448100745,0.06924523649551782,Alert
2025-04-13 15:08:19.287268,7.213872711914751,0.062103249921376925,Alert
2025-04-13 15:08:19.318563,7.233265416490731,0.0661318863636953,Alert
2025-04-13 15:08:19.369916,7.340935432205312,0.05423495531729809,Alert
2025-04-13 15:08:19.405354,7.117095317503233,0.06944380930630628,Alert
2025-04-13 15:08:19.438089,7.378465240990906,0.06957394962332875,Alert
2025-04-13 15:08:19.470238,7.499094370975058,0.06889485113769724,Alert
2025-04-13 15:08:19.495464,7.5193903268959845,0.0733671350421713,Alert
2025-04-13 15:08:19.526474,7.4788583648730675,0.07193517609498025,Alert
2025-04-13 15:08:19.558308,7.5687270524346655,0.07180291456587319,Alert
2025-04-13 15:08:19.592131,7.487938316729884,0.07291519048568149,Alert
2025-04-13 15:08:19.625933,7.5840489194360785,0.08232367109554012,Alert
2025-04-13 15:08:19.655853,7.559733472315547,0.07516599996933264,Alert
2025-04-13 15:08:19.719719,7.550036079355185,0.06340937833489,Alert
2025-04-13 15:08:19.745278,7.477494221108545,0.07673765767774196,Alert
2025-04-13 15:08:19.768593,7.653806261720403,0.06205730171428099,Alert
2025-04-13 15:08:19.800091,7.659471304739721,0.07046114384646512,Alert
2025-04-13 15:08:19.837835,7.693512683068407,0.06645492589607786,Alert
2025-04-13 15:08:19.864391,7.801771590898102,0.07620385488653314,Alert
2025-04-13 15:08:19.913135,7.796612001605885,0.07298158870533597,Alert
2025-04-13 15:08:19.926549,7.729040513256097,0.06986214467473885,Alert
2025-04-13 15:08:19.960881,7.6776266727032105,0.07872565869461572,Alert
2025-04-13 15:08:20.010310,7.7733485348839615,0.0772696484878227,Alert
2025-04-13 15:08:20.040401,7.845315275204909,0.0688596678347964,Alert
2025-04-13 15:08:20.071822,7.860288989135842,0.06924794652272197,Alert
2025-04-13 15:08:20.103617,7.889111369419114,0.06866644354361348,Alert
2025-04-13 15:08:20.136469,7.8495916768805145,0.08093935222334109,Alert
2025-04-13 15:08:20.170596,7.825129567650192,0.08021318284057243,Alert
2025-04-13 15:08:20.200004,7.813536756178217,0.07675402925503991,Alert
2025-04-13 15:08:20.233322,7.873472285147992,0.08344653480626336,Alert
2025-04-13 15:08:20.264558,7.886323336748643,0.06870416752329128,Alert
2025-04-13 15:08:20.313072,7.775668188284991,0.08441701379379922,Alert
2025-04-13 15:08:20.360369,7.975735394357395,0.07066037062227716,Alert
2025-04-13 15:08:20.381626,7.8856505028734105,0.0856293936816977,Alert
2025-04-13 15:08:20.410684,7.917253855267818,0.07302050438702708,Alert
2025-04-13 15:08:20.440159,7.897533051222495,0.0722979246297968,Alert
2025-04-13 15:08:20.471309,7.833446316585535,0.07425646670040117,Alert
2025-04-13 15:08:20.496518,7.945435090710828,0.07365648385993913,Alert
2025-04-13 15:08:20.527045,7.9669299227972665,0.07362078775046557,Alert
2025-04-13 15:08:20.568230,7.8732747840960435,0.06642398332152803,Alert
2025-04-13 15:08:20.600315,8.034503072614577,0.07511193756418057,Alert
2025-04-13 15:08:20.647152,7.982343512162977,0.07152255013816244,Alert
2025-04-13 15:08:20.666731,7.964186759822112,0.07673348189103955,Alert
2025-04-13 15:08:20.682024,7.980284588091365,0.07593873899825027,Alert
2025-04-13 15:08:20.711719,7.851812566488713,0.066646541230241,Alert
2025-04-13 15:08:20.794353,8.067934971114678,0.07092438257935997,Alert
2025-04-13 15:08:20.810581,8.147840889186757,0.07395175327701217,Alert
2025-04-13 15:08:20.842153,8.046362558999716,0.0731574380266548,Alert
2025-04-13 15:08:20.869445,8.100610921859161,0.06596662142064078,Alert
2025-04-13 15:08:20.903061,7.850086515059265,0.060729289337035794,Alert
2025-04-13 15:08:20.953396,7.906330772928121,0.06697490915360484,Alert
2025-04-13 15:08:20.993542,7.955316785152233,0.07409818174862821,Alert
2025-04-13 15:08:21.011011,7.967596741768413,0.0701052485519649,Alert
2025-04-13 15:08:21.025869,7.9243095105590955,0.07342451114937211,Alert
2025-04-13 15:08:21.050882,7.826053428028997,0.06835285507775171,Alert
2025-04-13 15:08:21.082222,7.857404358610577,0.07617683881489465,Alert
2025-04-13 15:08:21.113005,7.9837468300386085,0.06872199978832802,Alert
2025-04-13 15:08:21.178065,7.931357620432564,0.06833752269188684,Alert
2025-04-13 15:08:21.214054,7.9068129980199355,0.0679267629204154,Alert
2025-04-13 15:08:21.255061,7.951999220680342,0.07142241225715362,Alert
2025-04-13 15:08:21.288214,7.878261905589818,0.0678019407537748,Alert
2025-04-13 15:08:21.318535,7.93536485919424,0.07256709392431948,Alert
2025-04-13 15:08:21.332247,7.80441171154984,0.06119353147110973,Alert
2025-04-13 15:08:21.351933,8.024764030062192,0.05509381811028735,Alert
2025-04-13 15:08:21.382747,8.049241772284095,0.0642064745885323,Alert
2025-04-13 15:08:21.411457,8.04629523835068,0.04563254922980544,Alert
2025-04-13 15:08:21.446301,8.017509111008408,0.04811153713758647,Alert
2025-04-13 15:08:21.480646,7.929048675636352,0.0360478943201928,Alert
2025-04-13 15:08:21.513664,7.9482090410732615,0.05162801132374576,Alert
2025-04-13 15:08:21.591357,7.977897587913198,0.055593558430761594,Alert
2025-04-13 15:08:21.615402,7.917588778075473,0.04622695932080268,Alert
2025-04-13 15:08:21.631327,7.838461804809056,0.0526422591555188,Alert
2025-04-13 15:08:21.656938,7.810697413482325,0.05293994003868311,Alert
2025-04-13 15:08:21.686902,7.764151592590011,0.05310694322794096,Alert
2025-04-13 15:08:21.718873,7.610128995093465,0.05513324459175466,Alert
2025-04-13 15:08:21.752298,7.595909958695571,0.062449883065265464,Alert
2025-04-13 15:08:21.784192,7.68921612049425,0.06108810264900584,Alert
2025-04-13 15:08:21.816075,7.754671406824029,0.07149214137646726,Alert
2025-04-13 15:08:21.853529,7.657252811373507,0.06163069099640196,Alert
2025-04-13 15:08:21.895472,7.668786929377308,0.07277944933663527,Alert
2025-04-13 15:08:21.929306,7.7878915446056105,0.060806062040828696,Alert
2025-04-13 15:08:21.960537,7.717772266429595,0.06263858064689054,Alert
2025-04-13 15:08:21.993468,7.721420215836128,0.05635526150551604,Alert
2025-04-13 15:08:22.024580,7.753243001408274,0.06503968223305012,Alert
2025-04-13 15:08:22.055812,7.744549596337482,0.05804889512046595,Alert
2025-04-13 15:08:22.087492,7.809501709597586,0.06047632355701836,Alert
2025-04-13 15:08:22.121860,7.871431140455915,0.06264166979858218,Alert
2025-04-13 15:08:22.151930,7.734448805127061,0.05588841169684581,Alert
2025-04-13 15:08:22.200072,7.619568268274458,0.06861704215048048,Alert
2025-04-13 15:08:22.230737,7.729488477307495,0.0647312103860842,Alert
2025-04-13 15:08:22.279067,7.7537789996020665,0.06352214432536203,Alert
2025-04-13 15:08:22.295393,7.758568264699612,0.0648642708548318,Alert
2025-04-13 15:08:22.328947,7.730872562841115,0.05717197170121507,Alert
2025-04-13 15:08:22.362731,7.656438131617806,0.06907713548211461,Alert
2025-04-13 15:08:22.393819,7.710150181302324,0.05557542908072277,Alert
2025-04-13 15:08:22.425107,7.591385676765014,0.06434451381434221,Alert
2025-04-13 15:08:22.457633,7.450481180607405,0.0682248622722364,Alert
2025-04-13 15:08:22.523671,7.373447653262497,0.06520903877291963,Alert
2025-04-13 15:08:22.544092,7.301480078526431,0.07028275273144031,Alert
2025-04-13 15:08:22.569783,7.226944000892089,0.057268900522870536,Alert
2025-04-13 15:08:22.603219,7.382714478446323,0.0660913346247412,Alert
2025-04-13 15:08:22.632897,7.35740603891282,0.06074091070146677,Alert
2025-04-13 15:08:22.663624,7.536845769360978,0.0667057182715318,Alert
2025-04-13 15:08:22.713310,7.235549838593046,0.06007141255646282,Alert
2025-04-13 15:08:22.731796,7.380348957986448,0.06238076568206869,Alert
2025-04-13 15:08:22.760129,7.443396796170825,0.06585829609687162,Alert
2025-04-13 15:08:22.791137,7.522153144382187,0.0633219197966011,Alert
2025-04-13 15:08:22.842607,7.666301034277648,0.057266608959490185,Alert
2025-04-13 15:08:22.872804,7.65568044125527,0.06404331803462074,Alert
2025-04-13 15:08:22.920183,7.684931287059901,0.06911628846029655,Alert
2025-04-13 15:08:22.944759,7.6562190734590985,0.06562109700980372,Alert
2025-04-13 15:08:22.969055,7.515285029821184,0.07154362254353831,Alert
2025-04-13 15:08:22.999449,7.611682656224859,0.05594531826863366,Alert
2025-04-13 15:08:23.031673,7.811970677289244,0.06430934750306427,Alert
2025-04-13 15:08:23.063406,7.768607674264228,0.06573321982318675,Alert
2025-04-13 15:08:23.097167,7.780110303178114,0.062074923380995226,Alert
2025-04-13 15:08:23.158878,7.601171858342699,0.06289989607940231,Alert
2025-04-13 15:08:23.186347,7.636488310466325,0.06078045685565985,Alert
2025-04-13 15:08:23.211473,7.608726978589741,0.06659017483135422,Alert
2025-04-13 15:08:23.240839,7.501212107776521,0.06134468359372098,Alert
2025-04-13 15:08:23.266342,7.6206383656243935,0.0615727055953426,Alert
2025-04-13 15:08:23.302652,7.656743600949081,0.06746431636564537,Alert
2025-04-13 15:08:23.336521,7.595598108035039,0.06356457869636581,Alert
2025-04-13 15:08:23.367678,7.765848054023679,0.06847834806366271,Alert
2025-04-13 15:08:23.401511,7.7871281937247705,0.07712050947727886,Alert
2025-04-13 15:08:23.448098,7.653812790780603,0.07100677877285236,Alert
2025-04-13 15:08:23.480588,7.6425528559945874,0.07041583796626086,Alert
2025-04-13 15:08:23.505670,7.6451202565764635,0.0667910392567183,Alert
2025-04-13 15:08:23.527187,7.639186568497058,0.0711444225934971,Alert
2025-04-13 15:08:23.574856,7.569809262063104,0.07071248456424872,Alert
2025-04-13 15:08:23.606612,7.63172468229195,0.07332223180719447,Alert
2025-04-13 15:08:23.639771,7.669616059777871,0.0627997636055048,Alert
2025-04-13 15:08:23.670795,7.599872533742659,0.06813393475421653,Alert
2025-04-13 15:08:23.704489,7.567839478915356,0.06855845964705268,Alert
2025-04-13 15:08:23.737411,7.685783571407622,0.07094831981767061,Alert
2025-04-13 15:08:23.798072,7.610834186552877,0.06338673153813568,Alert
2025-04-13 15:08:23.824223,7.610574887024841,0.06072468784575347,Alert
2025-04-13 15:08:23.840326,7.629115046715304,0.057123822312170815,Alert
2025-04-13 15:08:23.855166,7.800312520766354,0.060135795410882306,Alert
2025-04-13 15:08:23.876744,7.8778144145509295,0.06031233887717211,Alert
2025-04-13 15:08:23.910530,7.835374453928325,0.059220112403679345,Alert
2025-04-13 15:08:23.996741,7.898375531762998,0.06452345235138476,Alert
2025-04-13 15:08:24.015356,7.861516584149547,0.06727075100419298,Alert
2025-04-13 15:08:24.042767,7.810247637732436,0.0671484923456528,Alert
2025-04-13 15:08:24.092659,7.810210108005586,0.0547747994751581,Alert
2025-04-13 15:08:24.121304,7.735833063782297,0.059221173907437516,Alert
2025-04-13 15:08:24.139492,7.694393290962715,0.05202292528077923,Alert
2025-04-13 15:08:24.154067,7.577530726992242,0.07047941772227227,Alert
2025-04-13 15:08:24.194138,7.71394473252457,0.062140213943326604,Alert
2025-04-13 15:08:24.216014,7.784363601835414,0.07074320355612611,Alert
2025-04-13 15:08:24.249435,7.874804592615325,0.07425699611289906,Alert
2025-04-13 15:08:24.281189,7.846549884859725,0.07187098602314661,Alert
2025-04-13 15:08:24.314543,7.718526379334701,0.06666194311766582,Alert
2025-04-13 15:08:24.398357,7.813121216008339,0.07930198805253316,Alert
2025-04-13 15:08:24.439176,7.7194206054271115,0.0700602816354239,Alert
2025-04-13 15:08:24.456299,7.787315566934415,0.07635416435763337,Alert
2025-04-13 15:08:24.470679,7.695905898141867,0.07010892300363432,Alert
2025-04-13 15:08:24.486322,7.730784437732143,0.07078276610928591,Alert
2025-04-13 15:08:24.517872,7.811197610372111,0.05752363282759384,Alert
2025-04-13 15:08:24.551830,7.807358714414244,0.07112040868503622,Alert
2025-04-13 15:08:24.580628,7.807960310905844,0.058293274843892816,Alert
2025-04-13 15:08:24.619966,7.671616287835796,0.07144892225400369,Alert
2025-04-13 15:08:24.655633,7.674740917338921,0.056314432159353466,Alert
2025-04-13 15:08:24.697464,7.542022329075447,0.07137192538540406,Alert
2025-04-13 15:08:24.728101,7.660198698627166,0.06379937772700242,Alert
2025-04-13 15:08:24.762408,7.591742047979773,0.07149312012671802,Alert
2025-04-13 15:08:24.793279,7.59655599671111,0.06195950770797634,Alert
2025-04-13 15:08:24.828074,7.656427148434859,0.07273735455160103,Alert
2025-04-13 15:08:24.856906,7.642731980689567,0.06751478149660518,Alert
2025-04-13 15:08:24.888074,7.674670680783894,0.07144713364974513,Alert
2025-04-13 15:08:24.921856,7.663378593669137,0.0672219112045161,Alert
2025-04-13 15:08:24.951606,7.580251614935266,0.06717451714002462,Alert
2025-04-13 15:08:24.984684,7.510915227658936,0.0552712991760052,Alert
2025-04-13 15:08:25.032111,7.565574242579725,0.07076153076932917,Alert
2025-04-13 15:08:25.068808,7.5404610653615505,0.04773264035154079,Alert
2025-04-13 15:08:25.096217,7.514670220284472,0.07164898098768269,Alert
2025-04-13 15:08:25.125822,7.613089212228297,0.05576525618559298,Alert
2025-04-13 15:08:25.161097,7.6302068852124725,0.06632548089150961,Alert
2025-04-13 15:08:25.191187,7.747728674168121,0.05535607714254367,Alert
2025-04-13 15:08:25.225096,7.529794838464708,0.07749876988688058,Alert
2025-04-13 15:08:25.257267,7.519781057343601,0.05831173014114882,Alert
2025-04-13 15:08:25.297599,7.406339542003149,0.07405640496313935,Alert
2025-04-13 15:08:25.336256,7.537704685703554,0.05967940454283857,Alert
2025-04-13 15:08:25.370690,7.567506141527703,0.07440572335544701,Alert
2025-04-13 15:08:25.403844,7.630286322473202,0.05660063289596803,Alert
2025-04-13 15:08:25.431639,7.651286525013539,0.07410181801406122,Alert
2025-04-13 15:08:25.464315,7.518567137582805,0.057719589585061085,Alert
2025-04-13 15:08:25.496134,7.534188361674859,0.06929349669410681,Alert
2025-04-13 15:08:25.529101,7.609395732043913,0.05554736569381598,Alert
2025-04-13 15:08:25.563199,7.584441959207485,0.05994367159632465,Alert
2025-04-13 15:08:25.594087,7.757517289346874,0.05817871005845695,Alert
2025-04-13 15:08:25.641949,7.649654661996921,0.0682634818630907,Alert
2025-04-13 15:08:25.672368,7.766474809509591,0.06754515671503392,Alert
2025-04-13 15:08:25.719918,7.846615088098001,0.06018596059543915,Alert
2025-04-13 15:08:25.738202,7.734761006523263,0.0734112354357337,Alert
2025-04-13 15:08:25.768352,7.806802063572215,0.05997651181407462,Alert
2025-04-13 15:08:25.800962,7.742107522599785,0.07841463535240135,Alert
2025-04-13 15:08:25.833405,7.68685454510279,0.07176284135975738,Alert
2025-04-13 15:08:25.863445,7.623518414719996,0.06944718582591845,Alert
2025-04-13 15:08:25.896113,7.700140838570438,0.06899000079690205,Alert
2025-04-13 15:08:25.938638,7.6801789164340395,0.05727071843880381,Alert
2025-04-13 15:08:25.975206,7.755318579427611,0.06764895966410145,Alert
2025-04-13 15:08:26.010796,7.794317397982729,0.059199967641340175,Alert
2025-04-13 15:08:26.039470,7.874883020491094,0.06291792342932286,Alert
2025-04-13 15:08:26.074054,7.928451155970559,0.06614408080916359,Alert
2025-04-13 15:08:26.103064,7.835429530691815,0.06571850303761315,Alert
2025-04-13 15:08:26.147629,7.895790046747228,0.06239839523166439,Alert
2025-04-13 15:08:26.169366,7.8697821447500464,0.06851916072753388,Alert
2025-04-13 15:08:26.201518,7.880583629589891,0.06557988720011512,Alert
2025-04-13 15:08:26.233037,7.907413717570461,0.06538843549704736,Alert
2025-04-13 15:08:26.281798,7.753843000701908,0.06734123220055874,Alert
2025-04-13 15:08:26.313815,7.80185624529034,0.06226762871105831,Alert
2025-04-13 15:08:26.330730,7.818111271013466,0.07192795988104912,Alert
2025-04-13 15:08:26.377132,7.86748468104776,0.05582379150392237,Alert
2025-04-13 15:08:26.409161,7.835239369602865,0.07338574012962668,Alert
2025-04-13 15:08:26.442025,7.87259281990838,0.06546293329769436,Alert
2025-04-13 15:08:26.464632,7.853476043353937,0.06841562761932475,Alert
2025-04-13 15:08:26.499486,7.79389029728674,0.06613934709130842,Alert
2025-04-13 15:08:26.527543,7.815798695307871,0.06684382349725355,Alert
2025-04-13 15:08:26.586632,7.755008408573933,0.05672956534003069,Alert
2025-04-13 15:08:26.616042,7.643390807967639,0.06995804989472237,Alert
2025-04-13 15:08:26.640409,7.6993780997263155,0.06754661074946057,Alert
2025-04-13 15:08:26.667682,7.834844793711795,0.060071503948994645,Alert
2025-04-13 15:08:26.686330,7.78602690449014,0.0699602590593463,Alert
2025-04-13 15:08:26.703790,7.744976707468167,0.05866819718286169,Alert
2025-04-13 15:08:26.770601,7.918206367125492,0.06267441768495963,Alert
2025-04-13 15:08:26.798863,7.831686943982287,0.06108321779160861,Alert
2025-04-13 15:08:26.842168,7.811536196517171,0.05655434119502657,Alert
2025-04-13 15:08:26.863673,7.818338559905414,0.05941664533567586,Alert
2025-04-13 15:08:26.912355,7.811114692096548,0.0499378653784002,Alert
2025-04-13 15:08:26.943769,7.795629127520584,0.07458838166410792,Alert
2025-04-13 15:08:26.971796,7.769286019827296,0.06031019665744705,Alert
2025-04-13 15:08:26.983288,7.883457885735761,0.06724055059700645,Alert
2025-04-13 15:08:27.006865,7.839828276727934,0.06719028165015918,Alert
2025-04-13 15:08:27.047439,7.862456744651544,0.06756437203228205,Alert
2025-04-13 15:08:27.079656,7.855170030140464,0.0637684158337091,Alert
2025-04-13 15:08:27.113157,7.7634099407070645,0.06484357191758254,Alert
2025-04-13 15:08:27.176722,7.777157752573606,0.06731273620922122,Alert
2025-04-13 15:08:27.239158,7.638634364128107,0.05529942158091038,Alert
2025-04-13 15:08:27.263290,7.794596288660308,0.06237365563891807,Alert
2025-04-13 15:08:27.287452,7.770956397136503,0.05637799647302831,Alert
2025-04-13 15:08:27.307121,7.760372043977577,0.06058543727751774,Alert
2025-04-13 15:08:27.322307,7.756546826558177,0.06072229576427196,Alert
2025-04-13 15:08:27.354338,7.7953118673129715,0.06204381091527427,Alert
2025-04-13 15:08:27.385436,7.833811288987569,0.06807648226205276,Alert
2025-04-13 15:08:27.416483,7.930984188720034,0.05934359831212553,Alert
2025-04-13 15:08:27.448755,7.89373825367681,0.060349499542267836,Alert
2025-04-13 15:08:27.481948,7.792309954207136,0.053030364667007064,Alert
2025-04-13 15:08:27.529911,7.775383405908936,0.05683492110103271,Alert
2025-04-13 15:08:27.561000,7.79417819434064,0.05415345537739744,Alert
2025-04-13 15:08:27.590682,7.918031089250009,0.06268522328927631,Alert
2025-04-13 15:08:27.637311,7.741798301689029,0.06533616851763309,Alert
2025-04-13 15:08:27.661604,7.826608275960474,0.052168194319319475,Alert
2025-04-13 15:08:27.688298,7.716933340749729,0.06408070135287747,Alert
2025-04-13 15:08:27.720815,7.749576444309852,0.05788056133077821,Alert
2025-04-13 15:08:27.752491,7.82004227370151,0.05701505963709569,Alert
2025-04-13 15:08:27.785852,7.788061629351134,0.05774895073245081,Alert
2025-04-13 15:08:27.818597,7.898567546906988,0.06273979335367497,Alert
2025-04-13 15:08:27.878856,7.783816317980129,0.06284587318201451,Alert
2025-04-13 15:08:27.903803,7.827143297056574,0.07233638692668935,Alert
2025-04-13 15:08:27.929316,7.664089604234242,0.05789471832735341,Alert
2025-04-13 15:08:27.961222,7.670394233759927,0.059002718148448194,Alert
2025-04-13 15:08:27.992615,7.565175726040959,0.05684738060358706,Alert
2025-04-13 15:08:28.025456,7.557679599512664,0.055747476466577274,Alert
2025-04-13 15:08:28.055576,7.475797912262339,0.05548045248454588,Alert
2025-04-13 15:08:28.103641,7.5953731683199655,0.06114193161185885,Alert
2025-04-13 15:08:28.130396,7.605186478750186,0.06231857284925435,Alert
2025-04-13 15:08:28.169528,7.717670262651392,0.06809020110568031,Alert
2025-04-13 15:08:28.199442,7.595233495984871,0.05868183985740618,Alert
2025-04-13 15:08:28.230726,7.711643781636935,0.06700557950295279,Alert
2025-04-13 15:08:28.263443,7.627925381365557,0.06666039017623558,Alert
2025-04-13 15:08:28.296846,7.614207377798557,0.06452703065261434,Alert
2025-04-13 15:08:28.326932,7.647774532346592,0.05866154472120058,Alert
2025-04-13 15:08:28.361169,7.7718001270490795,0.06826878147650922,Alert
2025-04-13 15:08:28.391829,7.655141040466192,0.0664410443851651,Alert
2025-04-13 15:08:28.424533,7.7963179758115455,0.07169812624391773,Alert
2025-04-13 15:08:28.475007,7.684586461338013,0.06669216023951112,Alert
2025-04-13 15:08:28.512082,7.6977886964088125,0.06957031233804986,Alert
2025-04-13 15:08:28.535811,7.658937302695433,0.0671451539865016,Alert
2025-04-13 15:08:28.567796,7.610635598635348,0.06819813378799469,Alert
2025-04-13 15:08:28.600042,7.5242460120101695,0.0662401369326832,Alert
2025-04-13 15:08:28.633986,7.574940567629914,0.07089821448299923,Alert
2025-04-13 15:08:28.664844,7.630638798337145,0.06104915208974357,Alert
2025-04-13 15:08:28.697466,7.7464577611882905,0.07081906212119056,Alert
2025-04-13 15:08:28.738549,7.688503021954482,0.05898539310930193,Alert
2025-04-13 15:08:28.776591,7.738979784618271,0.06022533841694347,Alert
2025-04-13 15:08:28.810373,7.735759512733912,0.07175787362251836,Alert
2025-04-13 15:08:28.842232,7.68342589604711,0.06346238662382639,Alert
2025-04-13 15:08:28.873641,7.765288674373119,0.06954185873955801,Alert
2025-04-13 15:08:28.907445,7.678523549557589,0.05903247915878791,Alert
2025-04-13 15:08:28.950889,7.6866989990075885,0.06778213881022561,Alert
2025-04-13 15:08:28.970990,7.679366660276356,0.05745920101940704,Alert
2025-04-13 15:08:29.000594,7.738451296112718,0.06346411651206649,Alert
2025-04-13 15:08:29.032555,7.75232537708614,0.05252127909919874,Alert
2025-04-13 15:08:29.064383,7.755632865743291,0.061032543504816426,Alert
2025-04-13 15:08:29.111856,7.572842567044883,0.06151491989147836,Alert
2025-04-13 15:08:29.158590,7.633814713971072,0.0708447851323557,Alert
2025-04-13 15:08:29.183314,7.605640158782908,0.0683685281800891,Alert
2025-04-13 15:08:29.207877,7.796569135810574,0.07212423022329142,Alert
2025-04-13 15:08:29.240869,7.762494103340057,0.06583632683756412,Alert
2025-04-13 15:08:29.274009,7.841732290721088,0.06930514177509584,Alert
2025-04-13 15:08:29.299827,7.816022464160193,0.06700194634090637,Alert
2025-04-13 15:08:29.328951,7.789877233138632,0.06517569618121316,Alert
2025-04-13 15:08:29.375555,7.815808421559768,0.060899425445279716,Alert
2025-04-13 15:08:29.417762,7.768451896141344,0.07071341618822602,Alert
2025-04-13 15:08:29.447708,7.809167107184576,0.05066581205867604,Alert
2025-04-13 15:08:29.459019,7.7814263733629545,0.0732914208513687,Alert
2025-04-13 15:08:29.480494,7.903183879314392,0.04819830220173848,Alert
2025-04-13 15:08:29.512080,7.78114509572801,0.0629445900969683,Alert
2025-04-13 15:08:29.575667,7.7397470580859205,0.05271633797286692,Alert
2025-04-13 15:08:29.608649,7.760157163697983,0.06476470565516317,Alert
2025-04-13 15:08:29.641354,7.8668483917241705,0.05796383141949574,Alert
2025-04-13 15:08:29.673016,7.859705467377229,0.05932763665607237,Alert
2025-04-13 15:08:29.720621,7.83332044205203,0.0574991635277772,Alert
2025-04-13 15:08:29.753043,7.8513181434312465,0.06233274596322293,Alert
2025-04-13 15:08:29.774259,7.809364648056594,0.056462906287197065,Alert
2025-04-13 15:08:29.799404,7.918095978912136,0.06022109798835924,Alert
2025-04-13 15:08:29.816581,7.808055886670851,0.05495847833402354,Alert
2025-04-13 15:08:29.849798,7.774120697340804,0.0661435279773695,Alert
2025-04-13 15:08:29.880090,7.8183948709765545,0.05911399701160791,Alert
2025-04-13 15:08:29.914156,7.878163070229646,0.05865343630773278,Alert
2025-04-13 15:08:29.976690,7.776315189728494,0.05880140545450517,Alert
2025-04-13 15:08:30.025223,7.896037563400144,0.060456080591243966,Alert
2025-04-13 15:08:30.057041,7.797925343252041,0.058775874478456475,Alert
2025-04-13 15:08:30.089217,7.798807182738082,0.0718918492989707,Alert
2025-04-13 15:08:30.107175,7.848897098936954,0.06579407489363642,Alert
2025-04-13 15:08:30.121908,7.841581545466148,0.07622371065622735,Alert
2025-04-13 15:08:30.156159,7.860381189413188,0.06848458835161882,Alert
2025-04-13 15:08:30.174629,7.752903237042599,0.07326885478440139,Alert
2025-04-13 15:08:30.215651,7.755612944822401,0.07461725137773736,Alert
2025-04-13 15:08:30.248466,7.752360919944511,0.06857350688532313,Alert
2025-04-13 15:08:30.282130,7.909236128441148,0.06890813599134064,Alert
2025-04-13 15:08:30.313748,7.757577967964886,0.06673931646435699,Alert
2025-04-13 15:08:30.394224,7.738196602527186,0.0680796408991142,Alert
2025-04-13 15:08:30.423658,7.761634818696434,0.06633106006061366,Alert
2025-04-13 15:08:30.450923,7.725711513960385,0.06478471404756683,Alert
2025-04-13 15:08:30.478859,7.7170700102823595,0.05847297400593566,Alert
2025-04-13 15:08:30.501732,7.673924982875539,0.0638303964374797,Alert
2025-04-13 15:08:30.519832,7.709047587816508,0.06585405782925338,Alert
2025-04-13 15:08:30.551485,7.812195579086201,0.06527888669274066,Alert
2025-04-13 15:08:30.583207,7.787063074257328,0.06105798407620936,Alert
2025-04-13 15:08:30.617947,7.743688788147464,0.07101649419201238,Alert
2025-04-13 15:08:30.680044,7.811825126165342,0.06549111951845707,Alert
2025-04-13 15:08:30.704075,7.807743629228485,0.07028138806565809,Alert
2025-04-13 15:08:30.730155,7.85168112738088,0.06606137303538627,Alert
2025-04-13 15:08:30.758895,7.82863678649222,0.06782097523090623,Alert
2025-04-13 15:08:30.791681,7.821893267786113,0.0671834931012126,Alert
2025-04-13 15:08:30.822669,7.827786787035372,0.06091748304224131,Alert
2025-04-13 15:08:30.870995,7.775741467291801,0.06288058879951727,Alert
2025-04-13 15:08:30.890913,7.704684941823667,0.059319359600135846,Alert
2025-04-13 15:08:30.919738,7.7377801277045215,0.060852738198900115,Alert
2025-04-13 15:08:30.951804,7.704025702680349,0.06266112702188771,Alert
2025-04-13 15:08:30.998674,7.7729712694767015,0.06481244095236245,Alert
2025-04-13 15:08:31.033030,7.82834727327894,0.05355509946565288,Alert
2025-04-13 15:08:31.070040,7.790003804688453,0.06319389766473028,Alert
2025-04-13 15:08:31.095328,7.730838052775184,0.053176999787969435,Alert
2025-04-13 15:08:31.128768,7.715515452222834,0.07522418766781598,Alert
2025-04-13 15:08:31.159797,7.672805786408547,0.08947620495033959,Alert
2025-04-13 15:08:31.193498,7.428336847592641,0.07883921065986567,Alert
2025-04-13 15:08:31.227276,6.58767700990591,0.08843820583093981,Alert
2025-04-13 15:08:31.254998,6.9613383623628255,0.0794336563532621,Alert
2025-04-13 15:08:31.314451,7.493269589261827,0.08529519612873558,Alert
2025-04-13 15:08:31.337096,7.645183521078749,0.07505667350270603,Alert
2025-04-13 15:08:31.369476,7.842580429647171,0.0769240765373424,Alert
2025-04-13 15:08:31.405760,7.93346784332383,0.080910810940511,Alert
2025-04-13 15:08:31.430420,7.845797575829426,0.06679657022972824,Alert
2025-04-13 15:08:31.462482,7.829560800100785,0.061918382855508894,Alert
2025-04-13 15:08:31.500752,7.709092574519146,0.045103521880823304,Alert
2025-04-13 15:08:31.525859,7.661251337281117,0.034936929546322375,Alert
2025-04-13 15:08:31.561430,8.172645151486414,0.04240765264976291,Alert
2025-04-13 15:08:31.609125,8.039854319647588,0.03805067439925033,Alert
2025-04-13 15:08:31.642040,8.170174045772981,0.04231987622131369,Alert
